UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725020438.826;200;27.34;38232.27
1725020438.876;200;24.30;36084.40
1725020438.926;200;24.30;36084.40
1725020438.977;200;24.30;36084.40
1725020439.027;200;22.15;34571.20
1725020439.077;200;27.46;38318.87
1725020439.128;200;27.46;38318.87
1725020439.178;200;27.46;38318.87
1725020439.227;200;27.46;38318.87
1725020439.277;200;23.41;35459.07
1725020439.328;200;25.83;37166.93
1725020439.379;200;25.76;37117.60
1725020439.428;200;25.76;37117.60
1725020439.478;200;25.76;37117.60
1725020439.528;200;25.76;37117.60
1725020439.578;200;27.40;38278.20
1725020439.629;200;22.96;35142.60
1725020439.679;200;27.19;38127.87
1725020439.729;200;27.19;38127.87
1725020439.779;200;27.19;38127.87
1725020439.828;200;27.46;38317.80
1725020439.879;200;27.44;38306.73
1725020439.929;200;27.44;38306.73
1725020439.979;200;27.44;38306.73
1725020440.030;200;27.44;38306.73
1725020440.079;200;26.42;37584.27
1725020440.136;200;24.77;36417.00
1725020440.180;200;23.52;35532.54
1725020440.230;200;23.52;35532.54
1725020440.281;200;23.52;35532.54
1725020440.331;200;23.52;35532.54
1725020440.381;200;25.89;37212.27
1725020440.431;200;24.93;36533.20
1725020440.480;200;24.92;36524.07
1725020440.530;200;24.92;36524.07
1725020440.581;200;24.92;36524.07
1725020440.631;200;24.92;36524.07
1725020440.680;200;24.92;36524.07
1725020440.731;200;23.97;35854.40
1725020440.781;200;23.55;35555.33
1725020440.831;200;24.32;36104.13
1725020440.881;200;23.74;35693.93
1725020440.930;200;23.74;35693.93
1725020440.981;200;23.74;35693.93
1725020441.031;200;21.75;34284.60
1725020441.081;200;24.76;36413.67
1725020441.132;200;20.99;33751.93
1725020441.182;200;21.76;34296.13
1725020441.232;200;21.76;34296.13
1725020441.283;200;21.76;34296.13
1725020441.333;200;24.63;36318.07
1725020441.383;200;23.57;35569.00
1725020441.583;200;22.83;35051.60
1725020441.633;200;23.07;35216.80
1725020441.683;200;21.50;34112.20
1725020441.733;200;21.50;34112.20
1725020441.784;200;21.50;34112.20
1725020441.884;200;27.51;38352.54
1725020441.934;200;26.84;37878.67
1725020441.984;200;26.84;37878.67
1725020442.034;200;26.84;37878.67
1725020442.084;200;26.87;37904.67
1725020442.184;200;23.18;35297.27
1725020442.234;200;23.18;35297.27
1725020442.284;200;23.18;35297.27
1725020442.335;200;23.18;35297.27
1725020442.385;200;22.68;34941.07
1725020442.485;200;20.99;33750.20
1725020442.536;200;20.99;33750.20
1725020442.586;200;20.99;33750.20
1725020442.636;200;20.99;33750.20
1725020442.686;200;25.64;37035.87
1725020442.787;200;27.07;38041.00
1725020442.837;200;27.07;38041.00
1725020442.888;200;27.07;38041.00
1725020442.937;200;27.07;38041.00
1725020442.987;200;22.13;34557.13
1725020443.039;200;23.65;35626.13
1725020443.089;200;20.98;33741.13
1725020443.138;200;24.66;36337.73
1725020443.188;200;24.66;36337.73
1725020443.238;200;24.66;36337.73
1725020443.289;200;23.55;35557.46
1725020443.339;200;27.66;38459.60
1725020443.388;200;27.78;38543.54
1725020443.439;200;23.10;35242.60
1725020443.489;200;23.10;35242.60
1725020443.540;200;23.10;35242.60
1725020443.590;200;23.10;35242.60
1725020443.640;200;27.06;38035.60
1725020443.690;200;22.77;35004.40
1725020443.740;200;23.50;35521.33
1725020443.791;200;23.50;35521.33
1725020443.841;200;23.50;35521.33
1725020443.891;200;23.50;35521.33
1725020443.941;200;25.43;36883.20
1725020443.991;200;26.97;37973.87
1725020444.042;200;22.58;34871.80
1725020444.092;200;22.71;34966.54
1725020444.142;200;22.71;34966.54
1725020444.192;200;22.71;34966.54
1725020444.241;200;25.09;36643.27
1725020444.292;200;24.88;36498.67
1725020444.342;200;22.46;34785.93
1725020444.392;200;22.46;34785.93
1725020444.442;200;22.46;34785.93
1725020444.493;200;22.22;34620.73
1725020444.543;200;21.70;34249.60
1725020444.593;200;21.59;34173.93
1725020460.033;200;20.95;33720.20
1725020460.083;200;21.29;33958.80
1725020460.134;200;21.29;33958.80
1725020460.183;200;21.29;33958.80
1725020460.234;200;21.29;33958.80
1725020460.284;200;23.98;35859.73
1725020460.334;200;21.80;34321.54
1725020460.383;200;21.80;34321.54
1725020460.433;200;21.80;34321.54
1725020460.483;200;22.41;34753.20
1725020460.534;200;22.41;34753.20
1725020460.584;200;21.74;34276.87
1725020460.634;200;22.11;34541.67
1725020460.683;200;22.11;34541.67
1725020460.734;200;22.11;34541.67
1725020460.783;200;22.11;34541.67
1725020460.842;200;22.11;34541.67
1725020460.884;200;27.87;38603.80
1725020460.935;200;26.90;37920.87
1725020460.985;200;26.77;37830.07
1725020461.034;200;27.13;38082.93
1725020461.084;200;24.71;36378.60
1725020461.135;200;24.71;36378.60
1725020461.184;200;24.71;36378.60
1725020461.284;200;21.87;34372.20
1725020461.335;200;20.86;33657.93
1725020461.385;200;24.96;36551.87
1725020461.436;200;24.96;36551.87
1725020461.486;200;24.96;36551.87
1725020461.536;200;25.36;36834.93
1725020461.637;200;24.96;36552.40
1725020461.687;200;25.44;36890.40
1725020461.737;200;25.44;36890.40
1725020461.787;200;25.44;36890.40
1725020461.836;200;22.58;34871.60
1725020461.887;200;20.96;33729.87
1725020461.936;200;26.42;37585.73
1725020461.986;200;26.42;37585.73
1725020462.036;200;26.42;37585.73
1725020462.087;200;26.42;37585.73
1725020462.137;200;21.06;33797.40
1725020462.187;200;22.79;35020.33
1725020462.238;200;22.92;35110.13
1725020462.287;200;22.92;35110.13
1725020462.338;200;22.92;35110.13
1725020462.388;200;22.92;35110.13
1725020462.438;200;23.55;35556.67
1725020462.488;200;21.92;34403.13
1725020462.538;200;21.92;34403.13
1725020462.588;200;21.92;34403.13
1725020462.639;200;21.92;34403.13
1725020462.688;200;21.92;34403.13
1725020462.739;200;23.87;35782.87
1725020462.789;200;21.15;33864.60
1725020462.839;200;25.88;37202.87
1725020462.889;200;25.23;36741.13
1725020462.939;200;25.23;36741.13
1725020462.989;200;25.23;36741.13
1725020463.039;200;27.40;38272.80
1725020463.089;200;26.57;37691.73
1725020463.139;200;24.42;36172.60
1725020463.189;200;24.42;36172.60
1725020463.238;200;24.42;36172.60
1725020463.289;200;24.42;36172.60
1725020463.339;200;23.94;35832.67
1725020463.389;200;25.07;36632.13
1725020463.442;200;23.84;35759.20
1725020463.490;200;24.18;35998.87
1725020463.540;200;24.18;35998.87
1725020463.589;200;24.18;35998.87
1725020463.640;200;23.53;35545.07
1725020463.689;200;23.78;35718.33
1725020463.740;200;21.93;34414.80
1725020463.789;200;21.93;34414.80
1725020463.839;200;21.93;34414.80
1725020463.891;200;21.93;34414.80
1725020463.941;200;22.64;34914.00
1725020463.991;200;21.65;34216.07
1725020464.041;200;20.91;33692.13
1725020464.091;200;20.91;33692.13
1725020464.140;200;20.91;33692.13
1725020464.191;200;26.41;37577.20
1725020464.242;200;24.16;35989.54
1725020464.291;200;26.77;37829.87
1725020464.341;200;26.77;37829.87
1725020464.391;200;26.77;37829.87
1725020464.442;200;26.77;37829.87
1725020464.491;200;22.82;35041.07
1725020464.547;200;22.63;34905.87
1725020464.594;200;25.61;37012.67
1725020464.644;200;25.61;37012.67
1725020464.694;200;25.61;37012.67
1725020464.744;200;25.46;36904.20
1725020464.794;200;22.67;34933.40
1725020464.844;200;25.21;36729.27
1725020464.894;200;25.21;36729.27
1725020464.944;200;25.21;36729.27
1725020464.994;200;25.21;36729.27
1725020465.044;200;26.69;37770.67
1725020465.094;200;21.27;33950.33
1725020465.145;200;21.27;33950.33
1725020465.194;200;21.27;33950.33
1725020465.244;200;21.27;33950.33
1725020465.294;200;21.42;34054.00
1725020465.345;200;25.32;36805.33
1725020465.394;200;24.12;35961.27
1725020465.444;200;24.12;35961.27
1725020465.494;200;24.12;35961.27
1725020465.544;200;22.09;34526.80
1725020465.595;200;23.89;35798.33
1725020465.644;200;23.89;35798.33
1725020465.695;200;21.76;34290.54
1725020465.745;200;21.76;34290.54
1725020465.795;200;21.76;34290.54
1725020465.845;200;21.76;34290.54
1725020465.895;200;23.88;35789.87
1725020465.945;200;21.64;34206.67
1725020465.995;200;24.52;36240.80
1725020466.045;200;24.05;35910.40
1725020466.095;200;26.99;37984.40
1725020466.145;200;26.99;37984.40
1725020466.195;200;26.99;37984.40
1725020466.246;200;26.67;37763.07
1725020466.296;200;24.85;36474.73
1725020466.346;200;24.02;35891.60
1725020466.396;200;25.05;36618.67
1725020466.446;200;25.05;36618.67
1725020466.497;200;25.05;36618.67
1725020466.547;200;23.45;35489.00
1725020466.598;200;23.77;35710.13
1725020466.647;200;24.11;35954.40
1725020485.172;200;20.96;33728.73
1725020485.222;200;21.29;33962.87
1725020485.273;200;21.29;33962.87
1725020485.322;200;21.29;33962.87
1725020485.373;200;21.44;34069.27
1725020485.423;200;27.91;38632.67
1725020485.473;200;27.91;38632.67
1725020485.523;200;27.91;38632.67
1725020485.573;200;27.89;38620.73
1725020485.623;200;22.09;34527.27
1725020485.676;200;22.09;34527.27
1725020485.723;200;21.00;33756.00
1725020485.774;200;21.00;33756.00
1725020485.824;200;21.00;33756.00
1725020485.873;200;21.00;33756.00
1725020485.925;200;27.17;38112.67
1725020485.974;200;27.11;38072.60
1725020486.024;200;22.98;35154.20
1725020486.075;200;22.98;35154.20
1725020486.125;200;22.98;35154.20
1725020486.174;200;22.87;35076.40
1725020486.225;200;27.32;38218.33
1725020486.275;200;25.85;37178.46
1725020486.326;200;25.85;37178.46
1725020486.376;200;25.85;37178.46
1725020486.425;200;23.10;35236.33
1725020486.475;200;22.55;34854.40
1725020486.526;200;23.60;35591.07
1725020486.575;200;23.60;35591.07
1725020486.626;200;23.60;35591.07
1725020486.676;200;23.35;35416.87
1725020486.726;200;24.98;36568.87
1725020486.776;200;24.93;36531.87
1725020486.827;200;23.68;35646.27
1725020486.876;200;23.68;35646.27
1725020486.928;200;23.68;35646.27
1725020486.977;200;25.20;36722.60
1725020487.028;200;23.75;35697.80
1725020487.078;200;23.75;35697.80
1725020487.128;200;23.75;35697.80
1725020487.177;200;23.56;35561.40
1725020487.228;200;24.25;36051.13
1725020487.277;200;21.55;34145.60
1725020487.327;200;21.55;34145.60
1725020487.377;200;21.55;34145.60
1725020487.429;200;21.55;34145.60
1725020487.478;200;24.46;36197.46
1725020487.529;200;26.73;37801.40
1725020487.579;200;26.73;37801.40
1725020487.628;200;26.73;37801.40
1725020487.678;200;26.73;37801.40
1725020487.728;200;23.95;35839.60
1725020487.778;200;23.80;35733.13
1725020487.830;200;23.31;35390.27
1725020487.880;200;23.57;35571.27
1725020487.929;200;23.57;35571.27
1725020487.981;200;23.57;35571.27
1725020488.031;200;23.57;35571.27
1725020488.080;200;21.27;33949.27
1725020488.132;200;22.49;34805.67
1725020488.181;200;22.49;34805.67
1725020488.232;200;22.49;34805.67
1725020488.282;200;22.49;34805.67
1725020488.333;200;22.98;35151.73
1725020488.382;200;27.09;38055.80
1725020488.433;200;21.30;33965.13
1725020809.858;176;30.00;33068.73
1725020809.907;176;30.00;33068.73
1725020809.958;176;30.00;33068.73
1725020810.008;176;30.00;33068.73
1725020810.058;33;30.00;34397.33
1725020810.108;163;30.00;33193.73
1725020810.158;163;30.00;33193.73
1725020810.208;163;30.00;33193.73
1725020810.258;163;30.00;33193.73
1725020810.307;77;30.00;33984.80
1725020810.358;32;30.00;34406.00
1725020810.408;32;30.00;34406.00
1725020810.459;32;30.00;34406.00
1725020810.508;69;30.00;34060.40
1725020810.558;80;30.00;33958.00
1725020810.608;115;30.00;33637.80
1725020810.659;40;30.00;34328.27
1725020810.709;40;30.00;34328.27
1725020810.759;40;30.00;34328.27
1725020810.809;36;30.00;34366.67
1725020810.859;163;30.00;33193.27
1725020810.910;125;30.00;33543.93
1725020810.960;111;30.00;33668.27
1725020811.009;111;30.00;33668.27
1725020811.060;111;30.00;33668.27
1725020811.111;93;30.00;33837.60
1725020811.161;50;30.00;34234.07
1725020811.210;32;30.00;34398.93
1725020811.260;35;30.00;34377.87
1725020811.310;35;30.00;34377.87
1725020811.361;35;30.00;34377.87
1725020811.411;83;30.00;33930.93
1725020811.462;37;30.00;34359.33
1725020811.512;71;30.00;34038.54
1725020811.563;75;30.00;34004.33
1725020811.613;75;30.00;34004.33
1725020811.664;75;30.00;34004.33
1725020811.714;122;30.00;33568.27
1725020811.763;58;30.00;34160.93
1725020811.813;58;30.00;34160.93
1725020811.864;43;30.00;34298.33
1725020811.914;43;30.00;34298.33
1725020811.964;43;30.00;34298.33
1725020812.014;98;30.00;33791.67
1725020812.065;32;30.00;34406.00
1725020812.115;136;30.00;33441.07
1725020812.165;38;30.00;34347.40
1725020812.215;38;30.00;34347.40
1725020812.265;38;30.00;34347.40
1725020812.315;32;30.00;34406.00
1725020812.365;95;30.00;33816.13
1725020812.416;32;30.00;34406.00
1725020812.465;32;30.00;34406.00
1725020812.516;32;30.00;34406.00
1725020812.565;32;30.00;34406.00
1725020812.615;175;30.00;33082.07
1725020812.666;147;30.00;33333.13
1725020812.716;114;30.00;33645.93
1725020812.765;114;30.00;33645.93
1725020812.815;114;30.00;33645.93
1725020812.866;38;30.00;34344.87
1725020812.919;43;30.00;34296.93
1725020812.966;42;30.00;34312.27
1725020813.016;32;30.00;34406.00
1725020813.066;32;30.00;34406.00
1725020813.116;32;30.00;34406.00
1725020813.166;32;30.00;34406.00
1725020813.217;107;30.00;33710.00
1725020813.267;113;30.00;33651.20
1725020813.317;170;30.00;33123.33
1725020813.367;170;30.00;33123.33
1725020813.417;170;30.00;33123.33
1725020813.467;149;30.00;33317.33
1725020813.517;150;30.00;33312.67
1725020813.568;54;30.00;34197.80
1725020813.618;99;30.00;33784.60
1725020813.667;99;30.00;33784.60
1725020813.717;99;30.00;33784.60
1725020813.768;99;30.00;33784.60
1725020813.818;39;30.00;34334.80
1725020813.869;37;30.00;34355.07
1725020813.919;32;30.00;34406.00
1725020813.968;147;30.00;33335.93
1725020814.018;147;30.00;33335.93
1725020814.068;147;30.00;33335.93
1725020814.118;32;30.00;34406.00
1725020814.168;34;30.00;34381.60
1725020814.219;37;30.00;34351.46
1725020814.269;32;30.00;34402.33
1725020814.319;32;30.00;34402.33
1725020814.368;32;30.00;34402.33
1725020814.419;64;30.00;34104.46
1725020814.469;37;30.00;34352.54
1725020814.519;37;30.00;34352.54
1725020814.569;37;30.00;34352.54
1725020814.618;37;30.00;34352.54
1725020814.668;141;30.00;33394.40
1725020814.718;103;30.00;33746.40
1725020814.771;35;30.00;34371.73
1725020814.819;70;30.00;34047.20
1725020814.868;157;30.00;33243.46
1725020814.919;157;30.00;33243.46
1725020814.968;157;30.00;33243.46
1725020815.019;52;30.00;34216.54
1725020815.069;82;30.00;33942.07
1725020815.118;123;30.00;33561.54
1725020815.168;123;30.00;33561.54
1725020815.219;123;30.00;33561.54
1725020815.269;123;30.00;33561.54
1725020815.319;162;30.00;33198.33
1725020815.369;105;30.00;33728.13
1725020815.419;140;30.00;33399.33
1725020815.469;140;30.00;33399.33
1725020815.520;140;30.00;33399.33
1725020815.569;163;30.00;33188.40
1725020815.619;158;30.00;33233.54
1725020815.669;32;30.00;34406.00
1725020815.720;34;30.00;34379.87
1725020815.769;34;30.00;34379.87
1725020815.819;34;30.00;34379.87
1725020815.870;34;30.00;34379.87
1725020815.919;34;30.00;34379.87
1725020815.970;32;30.00;34406.00
1725020816.020;32;30.00;34406.00
1725020816.070;162;30.00;33200.33
1725020816.120;116;30.00;33620.00
1725020816.170;116;30.00;33620.00
1725020816.220;116;30.00;33620.00
1725020816.270;116;30.00;33620.00
1725020816.320;32;30.00;34406.00
1725020816.370;73;30.00;34018.67
1725020816.420;106;30.00;33714.93
1725020816.471;40;30.00;34323.93
1725020816.521;40;30.00;34323.93
1725020816.572;40;30.00;34323.93
1725020816.621;36;30.00;34365.54
1725020816.672;32;30.00;34406.00
1725020816.722;35;30.00;34370.20
1725020816.773;125;30.00;33542.46
1725020816.823;125;30.00;33542.46
1725020816.874;125;30.00;33542.46
1725020816.923;125;30.00;33542.46
1725020816.973;36;30.00;34368.27
1725020817.023;70;30.00;34049.46
1725020817.073;32;30.00;34406.00
1725020817.124;32;30.00;34406.00
1725020817.173;32;30.00;34406.00
1725020817.223;160;30.00;33218.40
1725020817.274;40;30.00;34325.93
1725020817.324;133;30.00;33464.80
1725020817.375;119;30.00;33599.93
1725020817.425;119;30.00;33599.93
1725020817.475;119;30.00;33599.93
1725020817.524;115;30.00;33637.67
1725020817.574;154;30.00;33270.80
1725020833.938;172;30.00;33101.40
1725020833.987;172;30.00;33101.40
1725020834.037;172;30.00;33101.40
1725020834.137;163;30.00;33192.40
1725020834.187;45;30.00;34283.87
1725020834.237;45;30.00;34283.87
1725020834.287;45;30.00;34283.87
1725020834.337;173;30.00;33101.20
1725020834.387;153;30.00;33284.27
1725020834.438;143;30.00;33375.46
1725020834.487;143;30.00;33375.46
1725020834.537;143;30.00;33375.46
1725020834.588;32;30.00;34405.07
1725020834.637;32;30.00;34399.60
1725020834.688;32;30.00;34399.60
1725020834.738;32;30.00;34399.60
1725020834.787;32;30.00;34399.60
1725020834.838;98;30.00;33791.40
1725020834.888;145;30.00;33355.46
1725020834.938;99;30.00;33779.33
1725020834.988;99;30.00;33779.33
1725020835.039;99;30.00;33779.33
1725020835.088;99;30.00;33779.33
1725020835.139;124;30.00;33553.13
1725020835.188;163;30.00;33187.27
1725020835.238;121;30.00;33578.20
1725020835.290;32;30.00;34406.00
1725020835.339;32;30.00;34406.00
1725020835.389;32;30.00;34406.00
1725020835.438;32;30.00;34406.00
1725020835.488;109;30.00;33691.07
1725020835.538;85;30.00;33911.33
1725020835.588;152;30.00;33292.33
1725020835.638;89;30.00;33878.73
1725020835.689;181;30.00;33026.54
1725020835.739;181;30.00;33026.54
1725020835.789;181;30.00;33026.54
1725020835.840;146;30.00;33347.67
1725020835.889;32;30.00;34406.00
1725020835.940;32;30.00;34406.00
1725020835.990;87;30.00;33890.33
1725020836.040;87;30.00;33890.33
1725020836.091;87;30.00;33890.33
1725020836.140;87;30.00;33890.33
1725020836.190;163;30.00;33190.40
1725020836.240;125;30.00;33538.00
1725020836.291;175;30.00;33079.46
1725020836.341;175;30.00;33079.46
1725020836.391;175;30.00;33079.46
1725020836.441;175;30.00;33079.46
1725020836.492;132;30.00;33473.27
1725020836.542;125;30.00;33543.67
1725020836.592;102;30.00;33753.54
1725020836.642;102;30.00;33753.54
1725020836.692;102;30.00;33753.54
1725020836.742;32;30.00;34406.00
1725020836.792;54;30.00;34202.73
1725020836.842;75;30.00;34007.60
1725020836.892;75;30.00;34007.60
1725020836.942;75;30.00;34007.60
1725020836.992;75;30.00;34007.60
1725020837.042;139;30.00;33414.93
1725020837.092;32;30.00;34406.00
1725020837.143;32;30.00;34406.00
1725020837.192;32;30.00;34406.00
1725020837.242;32;30.00;34406.00
1725020837.293;32;30.00;34406.00
1725020837.343;32;30.00;34406.00
1725020837.393;96;30.00;33809.60
1725020837.443;110;30.00;33680.93
1725020837.493;125;30.00;33543.27
1725020837.543;125;30.00;33543.27
1725020837.593;125;30.00;33543.27
1725020837.643;81;30.00;33950.13
1725020837.693;139;30.00;33412.13
1725020837.744;92;30.00;33843.07
1725020837.794;92;30.00;33843.07
1725020837.844;92;30.00;33843.07
1725020837.894;92;30.00;33843.07
1725020837.944;32;30.00;34406.00
1725020837.994;43;30.00;34302.13
1725020838.045;86;30.00;33897.80
1725020838.095;86;30.00;33897.80
1725020838.145;86;30.00;33897.80
1725020838.195;86;30.00;33897.80
1725020838.245;32;30.00;34406.00
1725020838.295;97;30.00;33796.07
1725020838.345;32;30.00;34406.00
1725020838.394;65;30.00;34095.13
1725020838.445;65;30.00;34095.13
1725020838.495;65;30.00;34095.13
1725020838.546;32;30.00;34401.46
1725020838.595;51;30.00;34227.80
1725020838.646;54;30.00;34199.87
1725020838.695;54;30.00;34199.87
1725020838.746;54;30.00;34199.87
1725020838.796;54;30.00;34199.87
1725020838.845;165;30.00;33170.13
1725020838.896;69;30.00;34064.00
1725020838.946;132;30.00;33479.40
1725020838.996;132;30.00;33479.40
1725020839.048;132;30.00;33479.40
1725020839.097;38;30.00;34348.80
1725020839.148;32;30.00;34406.00
1725020839.199;161;30.00;33207.87
1725020839.249;161;30.00;33207.87
1725020839.299;161;30.00;33207.87
1725020839.348;161;30.00;33207.87
1725020839.399;42;30.00;34308.20
1725020839.449;180;30.00;33031.13
1725020839.499;85;30.00;33906.87
1725020839.550;85;30.00;33906.87
